2026-01-22 19:35:08,802 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:35:08,806 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:08,808 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:08,809 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:08,809 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:08,842 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:35:09,221 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:09,224 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:09,225 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:09,226 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:09,564 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:09,566 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:09,567 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:09,568 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:09,798 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/wandb-summary.json
2026-01-22 19:35:09,979 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:09,982 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:09,983 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:09,984 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:10,066 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:10,174 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:10,365 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:10,367 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:10,368 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:10,369 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:10,700 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:10,711 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:10,712 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:10,712 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:10,798 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/wandb-summary.json
2026-01-22 19:35:10,799 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/output.log
2026-01-22 19:35:11,110 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:11,112 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:11,112 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:11,113 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:11,114 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:11,547 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:11,548 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:11,549 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:11,550 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:11,799 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/wandb-summary.json
2026-01-22 19:35:11,814 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:12,034 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:12,037 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:12,037 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:12,038 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:12,482 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:12,490 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:12,491 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:12,492 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:12,799 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/wandb-summary.json
2026-01-22 19:35:12,800 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/output.log
2026-01-22 19:35:12,935 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:12,937 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:12,938 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:12,939 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:13,310 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:13,312 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:13,313 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:13,314 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:13,725 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:13,728 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:13,729 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:13,729 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:13,799 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/wandb-summary.json
2026-01-22 19:35:14,180 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:14,182 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:14,183 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:14,184 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:14,320 INFO    Thread-38 :3959826 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193404-a26nu686/files/output.log
2026-01-22 19:35:14,666 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:14,669 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:14,670 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:14,670 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:14,800 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/wandb-summary.json
2026-01-22 19:35:14,801 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/output.log
2026-01-22 19:35:14,957 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:14,960 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:14,960 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:14,961 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:15,067 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:15,175 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:15,345 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:15,348 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:15,349 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:15,349 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:15,663 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:15,665 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:15,666 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:15,666 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:15,800 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/wandb-summary.json
2026-01-22 19:35:15,968 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:15,971 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:15,972 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:15,973 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:16,256 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:16,258 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:16,259 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:16,260 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:16,261 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:16,321 INFO    Thread-38 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193404-a26nu686/files/output.log
2026-01-22 19:35:16,545 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:16,548 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:16,549 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:16,551 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:16,776 DEBUG   SenderThread:3959826 [sender.py:send():382] send: stats
2026-01-22 19:35:16,801 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/wandb-summary.json
2026-01-22 19:35:16,802 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/output.log
2026-01-22 19:35:16,855 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:35:16,856 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:35:16,898 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:35:16,929 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:16,932 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:16,933 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:16,934 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:17,240 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:17,243 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:17,243 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:17,244 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:17,293 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:17,625 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:17,629 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:17,630 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:17,631 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:17,801 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/wandb-summary.json
2026-01-22 19:35:17,997 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:18,000 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:18,000 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:18,001 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:18,345 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:18,347 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:18,347 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:18,347 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:18,551 INFO    Thread-51 :3959826 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193422-gmg2ypuy/files/output.log
2026-01-22 19:35:18,715 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:18,718 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:18,718 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:18,719 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:18,802 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/wandb-summary.json
2026-01-22 19:35:18,803 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/output.log
2026-01-22 19:35:19,005 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:19,008 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:19,009 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:19,010 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:19,352 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:19,355 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:19,356 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:19,357 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:19,700 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:19,703 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:19,703 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:19,704 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:19,803 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/wandb-summary.json
2026-01-22 19:35:20,028 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:20,031 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:20,032 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:20,032 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:20,357 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:20,360 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:20,361 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:20,361 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:20,471 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:20,531 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:35:20,532 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:35:20,533 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:35:20,552 INFO    Thread-51 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193422-gmg2ypuy/files/output.log
2026-01-22 19:35:20,689 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:20,692 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:20,693 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:20,693 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:20,804 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/wandb-summary.json
2026-01-22 19:35:20,804 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/output.log
2026-01-22 19:35:21,002 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:21,005 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:21,005 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:21,006 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:21,145 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:21,426 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:21,428 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:21,429 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:21,430 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:21,431 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:21,772 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:21,775 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:21,776 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:21,777 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:21,804 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/wandb-summary.json
2026-01-22 19:35:22,100 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:22,102 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:22,103 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:22,104 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:22,407 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:22,409 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:22,410 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:22,411 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:22,771 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:22,774 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:22,775 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:22,775 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:22,804 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:22,805 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/wandb-summary.json
2026-01-22 19:35:22,806 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/output.log
2026-01-22 19:35:22,964 DEBUG   SenderThread:3959826 [sender.py:send():382] send: stats
2026-01-22 19:35:23,102 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:35:23,104 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:35:23,105 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:35:23,254 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:23,379 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:23,380 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:23,381 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:23,617 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:35:23,620 DEBUG   SenderThread:3959826 [sender.py:send():382] send: history
2026-01-22 19:35:23,621 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:35:23,622 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:23,699 DEBUG   SystemMonitor:3959826 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2026-01-22 19:35:23,702 DEBUG   SenderThread:3959826 [sender.py:send():382] send: stats
2026-01-22 19:35:23,801 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:35:23,802 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:35:23,802 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:35:23,808 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/wandb-summary.json
2026-01-22 19:35:24,808 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/output.log
2026-01-22 19:35:26,081 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:26,146 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:26,564 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:26,809 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/output.log
2026-01-22 19:35:27,807 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:28,810 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/output.log
2026-01-22 19:35:30,811 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/output.log
